,time,COOLDUTY.0,ES0_TEMP.0,HTR_DUTY.0,SNK_TEMP.0,COOLDUTY.1,ES0_TEMP.1,HTR_DUTY.1,SNK_TEMP.1,COOLDUTY.2,ES0_TEMP.2,HTR_DUTY.2,SNK_TEMP.2,COOLDUTY.3,ES0_TEMP.3,HTR_DUTY.3,SNK_TEMP.3,COOLDUTY.4,ES0_TEMP.4,HTR_DUTY.4,SNK_TEMP.4,COOLDUTY.5,ES0_TEMP.5,HTR_DUTY.5,SNK_TEMP.5,COOLDUTY.6,ES0_TEMP.6,HTR_DUTY.6,SNK_TEMP.6,COOLDUTY.7,ES0_TEMP.7,HTR_DUTY.7,SNK_TEMP.7
15846,08/04/24 10:58:14.245,2.7,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.0,14.1,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15847,08/04/24 10:58:19.245,2.7,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.4,13.3,62.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15848,08/04/24 10:58:24.245,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.0,12.9,62.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15849,08/04/24 10:58:29.245,2.6,79.5,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.1,12.5,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15850,08/04/24 10:58:34.245,2.6,79.5,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.5,12.2,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15851,08/04/24 10:58:39.245,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,11.0,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15852,08/04/24 10:58:44.245,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.0,10.2,62.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15853,08/04/24 10:58:49.261,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,9.8,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15854,08/04/24 10:58:54.245,2.7,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.3,9.4,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15855,08/04/24 10:58:59.245,2.7,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,9.0,62.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15856,08/04/24 10:59:04.245,2.7,79.7,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.2,8.6,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15857,08/04/24 10:59:09.245,2.6,79.5,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.9,79.0,8.2,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15858,08/04/24 10:59:14.245,2.6,79.9,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,7.8,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15859,08/04/24 10:59:19.245,2.7,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.9,79.0,7.1,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15860,08/04/24 10:59:24.245,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,6.7,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15861,08/04/24 10:59:29.245,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.5,0.0,-99.9,0.0,26.1,0.8,79.0,6.3,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15862,08/04/24 10:59:34.245,2.7,80.0,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.9,79.4,5.5,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15863,08/04/24 10:59:39.245,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,5.1,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15864,08/04/24 10:59:44.245,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,4.7,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15865,08/04/24 10:59:49.261,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,4.3,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15866,08/04/24 10:59:54.245,2.6,79.8,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,3.9,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15867,08/04/24 10:59:59.245,2.7,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,3.5,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15868,08/04/24 11:00:04.245,2.6,79.9,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,3.1,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15869,08/04/24 11:00:09.245,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,3.1,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15870,08/04/24 11:00:14.245,2.7,80.0,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.2,2.7,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15871,08/04/24 11:00:19.245,2.6,79.9,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,2.7,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15872,08/04/24 11:00:24.245,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.2,2.4,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15873,08/04/24 11:00:29.261,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,78.8,4.3,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15874,08/04/24 11:00:34.276,2.6,80.0,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,78.8,4.3,62.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15875,08/04/24 11:00:39.276,2.6,79.7,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,78.8,4.3,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15876,08/04/24 11:00:44.276,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,78.8,4.7,62.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15877,08/04/24 11:00:49.276,2.5,79.5,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,78.8,3.9,63.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15878,08/04/24 11:00:54.276,2.5,79.6,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,2.4,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15879,08/04/24 11:00:59.276,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.1,2.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15880,08/04/24 11:01:04.276,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,1.6,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15881,08/04/24 11:01:09.276,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.2,1.2,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15882,08/04/24 11:01:14.276,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,0.8,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15883,08/04/24 11:01:19.276,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.4,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15884,08/04/24 11:01:24.292,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.0,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15885,08/04/24 11:01:29.276,2.5,79.5,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15886,08/04/24 11:01:34.276,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15887,08/04/24 11:01:39.292,2.6,79.6,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15888,08/04/24 11:01:44.276,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15889,08/04/24 11:01:49.276,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.4,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15890,08/04/24 11:01:54.276,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15891,08/04/24 11:01:59.276,2.5,79.6,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15892,08/04/24 11:02:04.276,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15893,08/04/24 11:02:09.292,2.6,79.5,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.3,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15894,08/04/24 11:02:14.292,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15895,08/04/24 11:02:19.292,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15896,08/04/24 11:02:24.292,2.6,80.0,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15897,08/04/24 11:02:29.308,2.5,79.4,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.7,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15898,08/04/24 11:02:34.308,2.5,80.0,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.7,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15899,08/04/24 11:02:39.323,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15900,08/04/24 11:02:44.323,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.5,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15901,08/04/24 11:02:49.323,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15902,08/04/24 11:02:54.323,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15903,08/04/24 11:02:59.323,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15904,08/04/24 11:03:04.323,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.8,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15905,08/04/24 11:03:09.323,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.8,0.0,63.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15906,08/04/24 11:03:14.323,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.8,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15907,08/04/24 11:03:19.323,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.8,0.0,63.4,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15908,08/04/24 11:03:24.323,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.4,0.0,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15909,08/04/24 11:03:29.323,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15910,08/04/24 11:03:34.323,2.5,79.9,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15911,08/04/24 11:03:39.323,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15912,08/04/24 11:03:44.323,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15913,08/04/24 11:03:49.323,2.6,79.6,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15914,08/04/24 11:03:54.323,2.5,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15915,08/04/24 11:03:59.339,2.5,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15916,08/04/24 11:04:04.355,2.6,79.8,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.7,0.0,63.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15917,08/04/24 11:04:09.355,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.8,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15918,08/04/24 11:04:14.355,2.6,80.0,0.0,53.0,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.1,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15919,08/04/24 11:04:19.355,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15920,08/04/24 11:04:24.355,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15921,08/04/24 11:04:29.370,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15922,08/04/24 11:04:34.370,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15923,08/04/24 11:04:39.370,2.6,79.5,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15924,08/04/24 11:04:44.386,2.6,79.8,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.6,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15925,08/04/24 11:04:49.386,2.6,79.8,0.0,52.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15926,08/04/24 11:04:54.386,2.5,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.6,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15927,08/04/24 11:04:59.401,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.3,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15928,08/04/24 11:05:04.401,2.6,79.9,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.5,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15929,08/04/24 11:05:09.401,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15930,08/04/24 11:05:14.401,2.6,80.0,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.5,0.0,63.6,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15931,08/04/24 11:05:19.401,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.4,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15932,08/04/24 11:05:24.401,2.6,79.8,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.3,0.0,63.7,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15933,08/04/24 11:05:29.417,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.7,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15934,08/04/24 11:05:34.401,2.6,79.9,0.0,52.9,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.8,79.8,0.0,63.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
15935,08/04/24 11:05:39.401,2.6,79.8,0.0,52.8,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,27.6,0.0,-99.9,0.0,26.1,0.7,79.6,0.0,63.2,0.0,-99.9,0.0,25.5,0.0,-99.9,0.0,25.3
